,Date,pos,neg,neu,open,close,high,low,compound,Close,Open,High,Low,com
0,2017-02-15,0.06166901737451549,0.042267373949289276,0.8960636377334594,60.06985524840401,60.09779357910156,60.13504705515631,59.75321135999971,0.01940164342522621,0.20575066701236283,0.20359735018771502,0.2014119287677053,0.20510193937413407,0.48012801685612355
0,2017-02-16,0.04005687981843944,0.08321571983397004,0.8767274260520935,60.29337248052004,60.08848190307617,60.75903030002903,60.0139820520393,-0.0431588400155306,0.205672984023814,0.20545720843068715,0.20661649306580887,0.20728789324713898,0.43123478330357434
0,2017-02-17,0.07129665464162822,0.02459131050854916,0.9041120290756226,60.041918973172194,60.181617736816406,60.24680954580048,59.88359702355008,0.046705344133079064,0.2064499730305413,0.20336489602176122,0.20234412538268398,0.20619491897238956,0.5014668259914803
0,2017-02-21,0.1287039898335933,0.0379072494804859,0.8333887696266175,60.17229202858291,60.06053161621094,60.48893587224394,60.023278145420285,0.09079674035310739,0.2054398077611766,0.2044497135075165,0.20436367004929712,0.2073658193022912,0.5359258137498676
0,2017-02-22,0.13487336374819273,0.03641708325594658,0.8287095546722412,59.91154149336448,59.93947982788086,59.96741816239724,59.65077423071165,0.09845628049224614,0.2044299289100408,0.20228004172116554,0.20001375765052642,0.204243243031553,0.5419120156513071
0,2017-02-23,0.11129076629877084,0.044956556521356064,0.8437527060508728,59.99535035016603,60.181617736816406,60.28406302313055,59.78115173723593,0.06633420977741478,0.2064499730305413,0.20297740447785678,0.20265485186402055,0.20533615425217516,0.5168074797002858
0,2017-02-24,0.036902774125337524,0.036555796489119496,0.9265414476394653,60.09779563648017,60.181617736816406,60.34925483211462,59.73458311422976,0.00034697763621802796,0.2064499730305413,0.20382983857611947,0.20319860839010562,0.20494578499317345,0.4652361206710503
0,2017-02-27,0.11744296625256531,0.02399750165641304,0.8585595488548279,60.10711071865242,59.81840515136719,60.10711071865242,59.65076805624609,0.09344546459615227,0.2034198591134191,0.2039073481810748,0.20117891536424826,0.2042431912730644,0.5379958855573229
0,2017-02-28,0.17681868523359295,0.020748157612979358,0.8024331986904144,59.67870880075207,59.585575103759766,59.79046213176827,59.38068452306398,0.1560705276206136,0.20147746615721984,0.20034267072525141,0.19853779007140743,0.20197917095399937,0.5869395903417925
0,2017-03-01,0.14193604886531824,0.02137634605169288,0.8366876006126404,59.72528174919725,60.47965240478516,60.52621393316036,59.6228364392455,0.12055970281362537,0.20893633785206894,0.20073019826057953,0.20467460157917772,0.2040090498291614,0.5591866230461369
0,2017-03-02,0.27656773179769517,0.02544542513787742,0.6979868292808533,60.24680884300843,59.6135139465332,60.3026855056646,59.49244192296636,0.2511223066598178,0.20171054694711427,0.20506975837044406,0.2028101796048456,0.20291599602142857,0.6612259221689766
0,2017-03-03,0.04166935831308359,0.3589023679494857,0.5994282767176627,59.594888005730446,59.83702850341797,59.86496683511999,59.25029866886551,-0.3172330096364021,0.2035752250905169,0.1996452086321609,0.19915922425620552,0.20088618975760436,0.21703611268933481
0,2017-03-06,0.5733179986476898,0.015217458084225598,0.41146454960107803,59.57625763540796,59.85564804077149,60.125730406384605,59.42724728760192,0.5581005405634643,0.20373055924336714,0.19949018770833382,0.20133421979398902,0.2023694911034128,0.9011402844039385
0,2017-03-07,0.057414079457521375,0.4364799648523331,0.5061059601604938,59.78115871160794,59.97673416137695,60.33063157923873,59.78115871160794,-0.37906588539481173,0.2047407245127318,0.20119514330373317,0.20304327422395796,0.20533621271601316,0.16871153031067432
0,2017-03-08,0.11872153356671329,0.01746669504791494,0.8638117790222168,59.84634669821616,60.52620315551758,60.61002526026858,59.83703155204946,0.10125483851879835,0.20932468914631802,0.20173756418595457,0.20537366112032462,0.2058045761314095,0.5440991878673299
0,2017-03-09,0.21037204787135125,0.2348251011222601,0.5548028092831373,60.71246191000503,60.2840576171875,60.72176994947215,60.05122873378405,-0.02445305325090885,0.20730458137732227,0.20894439786387398,0.20630570925576808,0.20760011977681408,0.445854018174624
0,2017-03-10,0.039902305975556315,0.21359811760485167,0.746499590575695,60.63795492072744,60.47031784057617,60.77765367174909,60.30268076042491,-0.17369581162929537,0.20885846391803403,0.20832443475474316,0.2067718282232206,0.20970795838095851,0.3292155166782096
0,2017-03-13,0.4045147240161896,0.023214779421687058,0.5722704872488975,60.54482796715134,60.26543045043945,60.71246505610368,60.13504683740698,0.38129994459450256,0.20714918357597684,0.20754953730897718,0.2062280983323641,0.2083027390275029,0.7629643567973956
0,2017-03-14,0.35570399910211564,0.0319671262055635,0.6123288825154305,60.09779917059007,59.98604583740234,60.11642946303781,59.74390177320446,0.3237368728965521,0.2048184075012806,0.20382986798299507,0.2012566418172097,0.20502390020818345,0.7179767775182931
0,2017-03-15,0.17504158765077588,0.02449301779270166,0.8004654228687287,60.11643971871983,60.30270004272461,60.46102202866625,59.83704212733677,0.15054856985807422,0.20746010647565843,0.20398497359505208,0.20413084425645556,0.20580466478052134,0.5826239847757515
0,2017-03-16,0.2454171258956194,0.06497651189565654,0.6896063566207886,60.302686375463935,60.20024108886719,60.31200152116572,59.88359718874943,0.18044061399996286,0.20660533900763917,0.20553470815686758,0.20288788329653307,0.20619492035720072,0.6059856759777783
0,2017-03-17,0.22748460844159127,0.21742119416594502,0.555094188824296,60.45170126245891,60.41444778442383,60.75903002184317,60.23749554010077,0.010063414275646249,0.20839236598674055,0.2067746419341403,0.20661649074549626,0.2091615323860902,0.4728298600378502
0,2017-03-20,0.3105281457304954,0.1941709589213132,0.4953009158372879,60.451694656280985,60.47031784057617,60.70314672382106,60.27474243129531,0.11635718680918222,0.20885846391803403,0.2067745869649804,0.206150375316699,0.2094737606715132,0.5559022079455384
0,2017-03-21,0.41726778745651244,0.01915415748953814,0.5635780535638333,60.71247046249494,59.79977798461914,61.00117604486525,59.725271026144654,0.3981136299669743,0.20326446131207365,0.20894446902804642,0.20863619969874803,0.20486772485974286,0.7761048474167469
0,2017-03-22,0.1535405423492193,0.04615692319348452,0.8003025412559509,59.71595639299888,60.56344985961914,60.66589513986841,59.71595639299888,0.10738361915573477,0.20963542110051364,0.20065260316676958,0.20583966462778092,0.20478964339191624,0.5488890470019359
0,2017-03-23,0.3888062682002783,0.026594391465187016,0.5845993690192699,60.479639594641625,60.41444778442383,60.75903002184317,60.3213105366489,0.3622118767350913,0.20839236598674055,0.20700711321571885,0.20661649074549626,0.20986412559120565,0.7480463557112804
0,2017-03-24,0.40901855155825617,0.043210420385003064,0.5477710418403149,60.87078501644183,60.51688766479492,60.95460000550013,60.31199710659848,0.3658081311732531,0.20924697433352152,0.21026178414220165,0.2082477149219233,0.20978605420852675,0.7508569559254867
0,2017-03-27,0.046659684553742344,0.02322522625327102,0.9301150679588318,60.19093114930512,60.6286506652832,60.74041110724833,59.93016389009475,0.023434458300471323,0.21017936114159436,0.20460480724229824,0.206461192764395,0.20658527350755934,0.4832798045138432
0,2017-03-28,0.29932268112897875,0.03293371386826034,0.6677436262369156,60.49827093585492,60.805606842041016,60.9732439631084,60.20956532388484,0.2663889672607184,0.21165562434225244,0.20716214221820395,0.20840322178359094,0.20892740268449855,0.6731573581374053
0,2017-03-29,0.3773560520261526,0.02424164358526464,0.598402313888073,60.647288413991326,60.97324752807617,61.001185865658336,60.48895932539944,0.35311440844088793,0.213054172730114,0.20840209755603245,0.20863628161272485,0.21126946955914733,0.7409363620286611
0,2017-03-30,0.28950100839138027,0.18738339524716136,0.5231156207621097,60.92665685555651,61.196739196777344,61.44819835480543,60.87078020060503,0.10211761314421891,0.21491865992803078,0.21072668655506577,0.21236475551156486,0.21447014680712223,0.5447734767945223
0,2017-03-31,0.2078061014413833,0.025907137058675263,0.7662867844104767,61.14087323751718,61.3364486694336,61.64378453617702,60.95460584613883,0.18189896438270806,0.21608419117449335,0.2125091536158712,0.2139961147910543,0.21517282927913833,0.6071254284531973
0,2017-04-03,0.04402603246271606,0.03056430611759418,0.9254096388816834,61.28987787844913,61.0477409362793,61.41095345490826,60.712466749025765,0.01346172634512188,0.21367563663850525,0.21374900213696668,0.21205410057349716,0.21314305786195836,0.4754857612802801
0,2017-04-04,0.07621383443474765,0.04667679332196706,0.8771093845367431,60.89873060227056,61.21538162231445,61.289881475229535,60.796285310965885,0.02953704111278059,0.21507418502636683,0.2104943157804391,0.2110442547032524,0.21384568095456752,0.4880491891206384
0,2017-04-05,0.44927857667207716,0.022597759403288318,0.5281236708164215,61.7462274612618,61.05704879760742,61.79278897829303,60.94529547243312,0.4266808172687888,0.2137532878028065,0.21754622853081562,0.2152389417516628,0.2150947835167793,0.798431116074976
0,2017-04-06,0.043396935984492256,0.024144873954355658,0.9324581980705261,61.09430603875005,61.21538162231445,61.52271039085387,60.98255270669013,0.0192520620301366,0.21507418502636683,0.21212167392287729,0.21298625085744682,0.21540709850465062,0.4800111136980436
0,2017-04-07,0.1645300649106502,0.0516534019261598,0.7838165581226348,61.32712992775637,61.16880798339844,61.42957521066423,60.94529423222407,0.1128766629844904,0.21468564278663166,0.21405897166511334,0.2122094222523594,0.2150947731205199,0.5531820553046621
0,2017-04-10,0.07252232171595094,0.027576030418276738,0.8999016523361206,61.10361690790853,61.029109954833984,61.29919233069864,60.87078800858115,0.044946291297674204,0.21352020701291213,0.21219914847188492,0.21112191535577385,0.21447021225878588,0.5000920638991417
0,2017-04-11,0.177493198774755,0.2116590231657028,0.6108477525413036,61.094312548068295,60.98255920410156,61.103627695190646,60.39582572677473,-0.034165824390947785,0.21313185571866294,0.2121217280860802,0.20949073578757227,0.21048876161598,0.43826314352542006
0,2017-04-12,0.1803969748318195,0.02327361106872556,0.7963294178247452,60.926666664725126,60.74972152709961,61.010488766020885,60.63796109383005,0.15712336376309394,0.21118939911396845,0.21072676817590064,0.20871387591272184,0.212518501765328,0.5877624190760942
0,2017-04-13,0.2734500888735055,0.0625594604760408,0.6639904327690601,60.80560367351245,60.48895263671875,61.336453345001146,60.48895263671875,0.21089062839746472,0.20901392536787483,0.20971941854118048,0.2114327047020319,0.21126941349016454,0.6297834406965468
0,2017-04-17,0.3692247919738293,0.02569572795182462,0.6050794795155525,60.57277799522256,60.98255920410156,60.99186724584854,60.54483965923088,0.34352906402200467,0.21313185571866294,0.20778210591054502,0.20855855619883246,0.211737895789136,0.7334450758751918
0,2017-04-18,0.09484537765383719,0.02489981260150666,0.8802548170089721,60.842850753884825,60.89872741699219,61.196748129188514,60.68452880483114,0.06994556505233053,0.21243248605198922,0.21002934672345697,0.2102674413965635,0.21290886337929477,0.519629881753251
0,2017-04-19,0.050931874290108606,0.14564176499843595,0.8034263491630554,61.14086841482944,60.5727653503418,61.23399855048544,60.43306659417085,-0.09470989070832735,0.20971313591331026,0.2125091134869046,0.21057814238791916,0.21080093940590677,0.39094581137149104
0,2017-04-20,0.05493456162512298,0.19386994913220404,0.75119549036026,60.96391763583578,61.00117111206055,61.23400000943483,60.66589693141167,-0.13893538750708107,0.21328712622301776,0.21103672873251178,0.21057815455682916,0.21275267858895625,0.35638201926130614
0,2017-04-21,0.5454922430217266,0.040386424213647805,0.4141212947666645,61.15948442857347,61.83934783935547,62.11873821356362,60.95459389093032,0.5051058188080788,0.22027964539259198,0.21266401495148224,0.21795764256105643,0.21517272906260648,0.8597230324050451
0,2017-04-24,0.23886335343122478,0.023486681189388,0.7376499503850937,62.84516594101292,62.891727447509766,63.01280299622125,62.49126154369944,0.21537667224183676,0.22905915971702,0.22669035478334298,0.22541492236183192,0.22805410227529083,0.6332894428459318
0,2017-04-25,0.08747256807982916,0.15607144981622695,0.7564560115337372,63.23632829211307,63.25495147705078,63.36671190279871,62.95693078043021,-0.06859888173639779,0.23208936910688532,0.229945166576361,0.22836683120728452,0.23195765241587302,0.41135248967291776
0,2017-04-26,0.35702343881130216,0.02928508594632146,0.6136914879083634,63.40397149185357,63.171142578125,63.61817011347409,62.97556714323795,0.3277383528649807,0.23139019038569747,0.23134010415662654,0.2304642119246355,0.23211387483925833,0.7211040758365278
0,2017-04-27,0.0341005742549896,0.04373678825795644,0.9221626281738281,63.46916021798397,63.58091354370117,63.68335882919141,62.93831060470462,-0.00963621400296684,0.23480871924556418,0.23188253119231717,0.23100794265017888,0.23180156568340687,0.4574339028241126
0,2017-04-28,0.05879263803362842,0.0896726500242948,0.8515347123146058,64.17696603390138,63.75786972045898,64.39116465833612,63.04075978311817,-0.030880011990666374,0.23628498244622226,0.23777209267576593,0.23691166038399025,0.23266036302979448,0.4408311222919038
0,2017-05-01,0.29850090593099593,0.04996535032987592,0.6515337765216828,63.96275278847207,64.64261627197266,64.77299988162365,63.79511570386739,0.24853555560112,0.24366601203128418,0.23598965171363606,0.24009649905908337,0.23898387750793043,0.6592042846000312
0,2017-05-02,0.3609577476978302,0.02704414129257196,0.6119981199502945,64.92201210741689,64.54017639160156,64.92201210741689,64.38184733345918,0.33391360640525825,0.2428114036845032,0.24397152557006097,0.24133939094234647,0.2439022533732899,0.7259302551910547
0,2017-05-03,0.048396712541580136,0.12542934045195575,0.8261739373207092,64.61467178024193,64.33528137207031,64.61467178024193,63.99069205274732,-0.07703262791037561,0.24110205969395065,0.24141418609568266,0.2387759046511263,0.24062332891237487,0.4047612183347143
0,2017-05-04,0.2914566874504089,0.058174325898289636,0.6503689765930176,64.28870707277267,64.08381652832031,64.33527568937487,63.92549460047015,0.2332823615521193,0.2390042052879106,0.238701875539734,0.2364454976546162,0.24007680038111762,0.6472833732188656
0,2017-05-05,0.37586468681693075,0.17456749863922594,0.44956782907247544,64.16765018984543,64.26078033447266,64.28871866732337,63.78580735988689,0.2012971881777048,0.24048053213706416,0.23769457673127403,0.2360571714987677,0.23890584876008197,0.6222858273879585
0,2017-05-08,0.4428493157029152,0.03193015120923514,0.5252205237746239,64.2328333486183,64.20489501953125,64.30734029643284,63.72060696411032,0.41091916449368004,0.24001430690878006,0.23823695744169615,0.2362124921212877,0.2383592955544494,0.7861128261909576
0,2017-05-09,0.05726725757122038,0.06263396795839066,0.8800987601280212,64.13042039177168,64.29805755615234,64.5215714068675,63.96278322739101,-0.005366710387170279,0.240791518685241,0.23738479235278942,0.23799936636522478,0.2403893785232361,0.4607706711155257
0,2017-05-10,0.14615046679973598,0.02240266297012562,0.8314468502998352,64.25144834622863,64.54946899414062,64.78229784736476,64.18625655154078,0.12374780382961036,0.24288892755181374,0.23839185045115552,0.24017405220003507,0.24226268098149045,0.561678236905088
0,2017-05-11,0.24398729875683783,0.14417507853358977,0.6118376076221466,63.664739574818896,63.75786972045898,64.00932892959935,63.44122580420775,0.09981222022324807,0.23628498244622226,0.23350992195553055,0.23372681749300983,0.23601733632675798,0.5429717305752468
0,2017-05-12,0.19716384187340733,0.019632272794842663,0.7832038760185241,63.89755912247324,63.683353424072266,63.89755912247324,63.366709554249695,0.17753156907856465,0.23566332759234515,0.23544718357393324,0.23279455985219266,0.23539269141776314,0.6037121543402502
0,2017-05-15,0.07073836736381048,0.13862108439207071,0.7906405448913574,63.4598370881341,63.72991943359375,63.776488050366325,62.928987541644,-0.06788271702826024,0.23605180618358496,0.2318049546236678,0.23178472155188812,0.2317234135504112,0.4119121977571787
0,2017-05-16,0.060017298161983444,0.08039302043616767,0.8595897197723389,63.907886147344,65.01313781738281,65.04123628546928,63.842320673108674,-0.020375722274184223,0.24675710120693145,0.23553311342439454,0.24233382453597407,0.23937958104551355,0.4490405967423044
0,2017-05-17,0.4528180420398712,0.0360786013305187,0.5111033741384745,64.526072744325,63.20539474487305,64.72276916355825,63.158559201488686,0.4167394407093525,0.2316759403054765,0.2406769648724708,0.23967753107547252,0.23364783632601,0.7906615781938526
0,2017-05-18,0.31773948594927787,0.22536251023411752,0.45689799785614016,63.13048835947393,63.42084884643555,63.81424185704879,62.88695629028794,0.09237697571516035,0.2334733738135642,0.2290644860610782,0.23209962121624872,0.23137107956697772,0.5371608236534917
0,2017-05-19,0.07326810434460637,0.01822265777736896,0.9085092186927796,63.22414070410889,63.40210723876953,63.78613163670271,63.15857521440799,0.05504544656723741,0.23331702128478876,0.22984375521851197,0.23186515746994274,0.2336479705569801,0.5079849114303762
0,2017-05-22,0.07907102592289444,0.07421863134950393,0.8467103242874146,63.58943633884491,64.11396026611328,64.16079582223476,63.2241418686255,0.004852394573390512,0.23925568049295504,0.23288333337968425,0.23499018343790112,0.23419759398515655,0.4687572635786077
0,2017-05-23,0.13322023227810856,0.03019209094345566,0.8365876972675323,64.36685085996778,64.32938385009766,64.39494933084501,64.04838484912248,0.1030281413346529,0.2410528594070614,0.23935209997825269,0.23694322785247857,0.24110694841230557,0.5454850868240902
0,2017-05-24,0.09230467006564137,0.18570955190807575,0.7219857916235923,64.50735977105913,64.41368865966797,64.51672116531626,64.11395968308274,-0.09340488184243438,0.24175617528044563,0.240521256620138,0.2379589111218794,0.24165664040854146,0.391965722020498
0,2017-05-25,0.4043873712420464,0.030959814041852902,0.5646528169512749,64.60102003790757,65.20984649658203,65.45337136317015,64.54482309117218,0.3734275572001935,0.24839815036199603,0.241300591697295,0.24577139041458296,0.24526842487819417,0.7568118072274967
0,2017-05-26,0.17870321944355966,0.0243255009874701,0.7969712615013123,65.37844414781723,65.52830505371094,65.771837065153,65.11617505682467,0.15437771845608955,0.251054902205519,0.2477694380829294,0.2484276720316455,0.25005787814228025,0.5856166000244407
0,2017-05-30,0.06224241442978379,0.07819650582969184,0.8595610737800599,65.3690782079513,65.9498062133789,65.9498062133789,65.35034112765558,-0.015954091399908055,0.2545712906269539,0.24769150529762274,0.24991208989483582,0.25202081433520734,0.4524962578742052
0,2017-05-31,0.12074181921780106,0.39601122587919235,0.4832469284534454,66.06218691989802,65.4158935546875,66.25888334711406,65.38779508595677,-0.2752694066613913,0.2501171052753432,0.2534587740624792,0.25249006266704754,0.2523347783952306,0.2498321546653626
0,2017-06-01,0.08379251509904859,0.021432176232337903,0.8947753071784973,65.79056242084059,65.65943145751953,66.13712690738998,65.05060504432802,0.062360338866710684,0.2521488288947366,0.25119862141660654,0.2514745078032604,0.2495082265627681,0.51370175883851
0,2017-06-02,0.3220693003386259,0.14715281389653684,0.5307779237627983,65.9779039247654,67.21428680419922,67.3079507662877,65.79056885448618,0.17491648644208907,0.2651202649457726,0.2527574660614995,0.2612401995994079,0.25571109677048715,0.6016683746398344
0,2017-06-05,0.14155787192285058,0.04709768369793891,0.811344426870346,67.4109717157412,67.70133209228516,68.27269145304011,67.26110368520173,0.09446018822491167,0.269183457590578,0.26468183949146706,0.2692869780609415,0.268038100558563,0.538788928012297
0,2017-06-06,0.09599689021706577,0.05168776735663411,0.8523153424263,67.72008196975321,67.92613983154297,68.01981094138657,67.6919763491387,0.04430912286043166,0.2710589241539389,0.2672539063002267,0.2671777341133629,0.2716499626169033,0.4995940941984454
0,2017-06-07,0.048656174913048716,0.0365202102810144,0.9148236155509949,68.0385381679093,67.80437469482422,68.16030060131678,67.39224469544183,0.01213596463203432,0.27004309416848987,0.26990373951245406,0.26834954036670977,0.2691374119765831,0.47444963154617403
0,2017-06-08,0.0642842642962932,0.2595744039863348,0.6761413127183914,67.91675807552873,67.39222717285156,67.92611946682459,66.97073588933083,-0.1952901396900416,0.2666047388023282,0.2688904229708179,0.2663962655281905,0.2656040440201713,0.3123387844789729
0,2017-06-09,0.2134792827069759,0.17676875703036782,0.6097519621253014,67.47656287354137,65.86551666259766,67.51402989543584,64.24510190965438,0.03671052567660807,0.2538681020505604,0.2652276151095072,0.26295907921190054,0.24275596202266375,0.4936555213750392
0,2017-06-12,0.07201607748866078,0.11250083521008492,0.8154830694198608,64.86329282071557,65.3597183227539,65.50958640055589,63.81423771441151,-0.04048475772142414,0.24964846140423663,0.24348292991075093,0.24624027283890848,0.23914417095456603,0.4333246733260563
0,2017-06-13,0.1462814949452877,0.12826139926910396,0.7254570960998535,65.5845021702119,66.17459869384766,66.33382813992947,65.5283052236188,0.018020095676183734,0.2564466298933242,0.24948402047934315,0.25311516758167607,0.2535126280884475,0.47904828835910995
0,2017-06-14,0.1191152516752481,0.18695871438831085,0.6939260214567184,66.41810650762825,65.81864166259766,66.59606582237068,65.03185611253782,-0.06784346271306275,0.2534770456952597,0.25642033533812925,0.25530245849191424,0.24935106051108907,0.41194287639480004
0,2017-06-15,0.13135005980730052,0.06176532693207261,0.8068845987319946,64.8820179826975,65.47211456298828,65.76247500973281,64.4417966152826,0.06958473287522791,0.25058613103742183,0.24363873958382798,0.24834958432689203,0.24440478823930883,0.5193478786270274
0,2017-06-16,0.10762547515332695,0.04632475078105922,0.8460497975349426,65.31289480143376,65.56578826904297,65.59388674921023,64.83519920027881,0.061300724372267724,0.2513676072630698,0.24722401037232922,0.24694341124611607,0.2477025511036725,0.5128736325820765
0,2017-06-19,0.24515628144145007,0.021169387549161877,0.7336743101477623,66.03408892362026,66.38065338134766,66.44621885755545,65.89358943286045,0.2239868938922882,0.2581656484551667,0.25322497423642787,0.25405260415741904,0.2565746839724656,0.6400186360193413
0,2017-06-20,0.10951839238405223,0.02336274664849038,0.8671188712120056,66.3338348690421,65.48148345947266,66.38067042668885,65.4440164425758,0.08615564573556185,0.25066429138968566,0.2557191218335173,0.2535058730939037,0.25280606330568484,0.5322986339297177
0,2017-06-21,0.3138654112815857,0.0286972504109144,0.6574373207986355,65.76244473647894,65.81864166259766,66.14647612122204,65.50955142284526,0.28516816087067126,0.2534770456952597,0.2509646577685325,0.2515524883979726,0.25335542122170246,0.6878339630579772
0,2017-06-22,0.1277102790772915,0.07041291445493696,0.8018767893314361,66.07154990581776,65.80928802490234,66.11837830106677,65.29412565446113,0.05729736462235453,0.2533990126399865,0.2535366822683781,0.2513181280800695,0.25154957874354217,0.5097448651480342
0,2017-06-23,0.09804680272936817,0.02857179827988144,0.8733814120292663,65.65007970573693,66.69913482666016,66.73660184663278,65.49085023043082,0.06947500444948673,0.26082259124417567,0.2500296827481776,0.256474651464213,0.2531986553533128,0.5192621219759906
0,2017-06-26,0.15938387736678122,0.02443623505532736,0.816179895401001,66.87707852191133,66.06218719482422,67.16743889480516,65.9778917882812,0.13494764231145387,0.25550883296314836,0.2602393826481586,0.260068208082349,0.2572813625447164,0.5704313073503022
0,2017-06-27,0.2436998136341572,0.21938741654157634,0.5369127817451954,65.66880320318442,64.82581329345703,65.73436868804644,64.79771482081644,0.024312397092580845,0.2451943397011213,0.2501854785708769,0.24811515309880716,0.2473883320331855,0.4839659447743817
0,2017-06-28,0.562648655474186,0.1250121327117085,0.31233918517827985,64.82580381073899,65.37843322753906,65.41589308817896,64.43241095911235,0.43763652276247744,0.2498045911632784,0.24317098866324283,0.24545878892475703,0.24432611140911914,0.8069933879433372
0,2017-06-29,0.0690579533576965,0.07490840330719943,0.8560336470603943,64.98504968190647,64.15142822265625,65.08808219000281,63.7767652064971,-0.005850449949502928,0.2395682582535152,0.2444960531486351,0.24272456022359223,0.23883005139931218,0.4603926115146575
0,2017-06-30,0.13486926257610315,0.030716873332858042,0.8344138383865356,64.42304573107904,64.56354522705078,64.9850365688648,64.38557872241316,0.10415238924324512,0.24300635902569562,0.23981969029896133,0.24186506990032208,0.24393353236431398,0.5463637263828434
0,2017-07-03,0.16181920692324633,0.2135958679020405,0.6245849415659904,64.93822575100451,63.85170364379883,65.19111919534892,63.71120410978387,-0.05177666097879416,0.23706779529027228,0.24410643722044945,0.243583978683646,0.23828047455784346,0.4244996509980526
0,2017-07-05,0.152318338304758,0.02348994053900238,0.8241917133331299,63.93599230358158,64.70404815673828,65.0412441065243,63.8985252929274,0.1288283977657556,0.2441785097156723,0.23576698114842576,0.24233388977039194,0.23985072565694426,0.5656489010087447
0,2017-07-06,0.19023148790001865,0.19890639390796422,0.6108621045947075,63.94534988683935,64.22634887695312,64.4230453115923,63.80485753788362,-0.008674906007945571,0.24019328647764487,0.23584484439946685,0.23717757282811558,0.23906554005839348,0.4581851990694656
0,2017-07-07,0.12522962912917132,0.12916439343243832,0.7456059716641903,64.34812329919004,65.05998229980469,65.41590822706077,64.34812329919004,-0.003934764303267002,0.2471479029682508,0.23919627034510305,0.24545891519623053,0.24361955602433788,0.46188978769622224
0,2017-07-10,0.15172020420432086,0.17546383515000338,0.67281593978405,65.05997881849432,65.54704284667969,65.79993625454746,64.81644680440164,-0.02374363094568252,0.25121122291004677,0.24511952889143307,0.2486620437701974,0.24754535601370592,0.4464084568322099
0,2017-07-11,0.04488198980689047,0.023709086515009338,0.9314089298248291,65.56575739265897,65.55638885498047,66.20268217888882,65.33159397339946,0.02117290329188113,0.2512891923168246,0.24932804758761362,0.2520212959236128,0.2518636631840045,0.481512319175728
0,2017-07-12,0.04488274604082102,0.13497615233063692,0.820141077041626,66.21203880318849,66.64289855957031,66.76466094308067,66.08090788368528,-0.09009340628981591,0.2603534381851064,0.25470567237865915,0.2567086887926344,0.25814491216744856,0.39455375744946103
0,2017-07-13,0.1623083274811506,0.03442084528505798,0.8032708287239074,66.97073945813118,67.2236328125,67.47653331296942,66.79277296862311,0.1278874821960926,0.26519823435255047,0.26101872329506925,0.2626463250217693,0.26411224011870676,0.5649135421660604
0,2017-07-14,0.18356824815273284,0.38087427634745835,0.4355574890971184,67.66386856564597,68.16966247558594,68.62862083704759,67.40160664481074,-0.1973060281947255,0.27309052047634147,0.26678616176883374,0.27225573944976567,0.26921589008055163,0.31076329621458404
0,2017-07-17,0.21444253437221045,0.03674270734190936,0.7488147556781769,68.18841967947284,68.70357513427734,68.79723911277783,68.11348563823105,0.17769982703030107,0.27754470582795215,0.2711508843616972,0.27366216288354306,0.2751833346219868,0.6038436538888289
0,2017-07-18,0.06567972749471658,0.03166978433728214,0.9026504755020142,68.46002705310009,68.65673065185547,68.74102606894907,68.05727275440603,0.03400994315743444,0.2771539040666328,0.27341089450906,0.27319329708722084,0.2747121207361432,0.49154492048809234
0,2017-07-19,0.24807424917817117,0.15535801518708464,0.5965677410364151,68.84404798771364,69.18124389648438,69.34984185086974,68.79721244356742,0.09271623399108653,0.28152967447199834,0.2766062834907208,0.27827135152016114,0.2809147887455788,0.5374259660118497
0,2017-07-20,0.2549865387380123,0.02023675180971618,0.7247767120599746,69.48098086553001,69.51844787597656,69.59338189686966,68.63799099573654,0.23474978692829612,0.28434281066854433,0.2819061203391471,0.28030268784046297,0.2795800883702065,0.6484302181230661
0,2017-07-21,0.2710407510399818,0.16953763086348772,0.5594216614961625,68.79721850245772,69.11568450927734,69.58401140758161,68.53495658278355,0.1015031201764941,0.2809827429516372,0.27621662134546776,0.2802245297898982,0.27871638519756176,0.5442932287763652
0,2017-07-24,0.3161838587373495,0.0823965964838862,0.6014195322990418,68.87216339156898,68.93772888183594,69.07822840272298,68.497500384571,0.2337872622534633,0.279498141798091,0.27684022816299414,0.27600585854943605,0.2784024023611073,0.6476779709993484
0,2017-07-25,0.09152771830558774,0.06605944912880654,0.8424128293991089,69.12505439978597,69.49034881591797,69.60274270020382,68.84405539686836,0.025468269176781203,0.2841083932602481,0.2789445018324255,0.2803807651017274,0.28130745762408776,0.4848692997464257
0,2017-07-26,0.21996451281011103,0.15808541979640714,0.6219500571489334,69.63085340699276,69.3592300415039,69.66832042370567,69.1344279412264,0.061879093013703895,0.2830145302195259,0.28315319054933097,0.28092774049136016,0.28374155396746586,0.5133256481598012
0,2017-07-27,0.053824511542916245,0.0359640043228864,0.9102114915847779,69.08758747911375,68.52559661865234,69.70577528179085,67.73880369712516,0.017860507220029846,0.27605991372891997,0.2786327443871881,0.2812401466637735,0.2720425006812576,0.47892356432838196
0,2017-07-28,0.11575608849525447,0.03139449637383218,0.8528494000434875,68.06664346033045,68.4132080078125,68.66610143979474,67.9448810147246,0.08436159212142229,0.27512230774423013,0.2701376000487795,0.2725683603551059,0.27376997820958565,0.5308965174891536
