,Date,pos,neg,neu,open,close,high,low,compound,Close,Open,High,Low,com
0,2017-07-05,0.228510633111,0.02598601374775164,0.7455033600330353,924.2000122070312,932.260009765625,936.2899780273438,918.6300048828124,0.20252461936324836,0.5445854762226452,0.5380057975207307,0.5472768512388579,0.5477971626858642,0.6354936202675205
0,2017-07-06,0.2888096317648887,0.33214353360235693,0.3790468469262123,925.0,927.6900024414062,936.1400146484376,919.8499755859376,-0.043333901837468214,0.5388668191794632,0.5390185941329041,0.5470886181943979,0.5493596252497486,0.45270441198955746
0,2017-07-07,0.1390345841646194,0.07823359221220014,0.782731831073761,930.989990234375,940.8099975585938,944.6599731445312,929.7899780273438,0.06080099195241925,0.555284462995,0.5466020121170873,0.5577828139246639,0.5620901618600371,0.5301259091050613
0,2017-07-10,0.2241690963506698,0.08587537892162796,0.6899555265903473,941.9500122070312,951.0,953.1300048828124,941.9500122070312,0.13829371742904184,0.5680356743383104,0.5604775652452897,0.5684143419177023,0.5776639769792389,0.5877396695230268
0,2017-07-11,0.13451988399028772,0.045012336969375566,0.8204677879810334,950.52001953125,953.530029296875,954.8900146484376,945.1199951171876,0.08950754702091215,0.5712016145286807,0.571327323779803,0.5706234945713691,0.5817238938383764,0.5514684619184891
0,2017-07-12,0.2942770063877106,0.03212184421718116,0.6736011683940888,960.8599853515624,967.6599731445312,969.6300048828124,957.0399780273438,0.2621551621705294,0.5888830529097406,0.5844178764667854,0.5891250331294371,0.596990266228753,0.6798273275382545
0,2017-07-13,0.08418743312358852,0.056537544727325396,0.8592750549316406,970.7999877929688,968.8499755859376,978.7000122070312,964.7999877929688,0.027649888396263124,0.590372156834561,0.5970020694833956,0.6005096465221684,0.6069288038699481,0.5054789538440577
0,2017-07-14,0.2548187047243118,0.04924366958439348,0.6959376215934754,974.0,976.9099731445312,977.5399780273438,970.1500244140624,0.20557503513991832,0.6004579966454111,0.6010533332035174,0.5990535792681948,0.6137807978682093,0.6377615224822293
0,2017-07-17,0.20873555764555932,0.21097563225775953,0.580288829654455,976.3200073242188,975.9600219726562,983.3499755859376,970.7999877929688,-0.0022400746122002158,0.5992692797409691,0.6039904974688198,0.6063462498971022,0.6146132305199405,0.48325656900625824
0,2017-07-18,0.4316176563501358,0.02248261552304024,0.5458997569978237,973.3599853515624,986.9500122070312,990.8499755859376,972.0399780273438,0.40913504082709556,0.6130215520240456,0.6002430650052072,0.6157602004478906,0.6162013328537341,0.7891029203516164
0,2017-07-19,0.0520883828401565,0.025922557711601225,0.9219890594482422,990.010009765625,992.77001953125,995.5999755859376,987.010009765625,0.026165825128555278,0.6203043906531291,0.6213222470469565,0.6217223691300566,0.6353740179938812,0.5043755926572504
0,2017-07-20,0.26600455045700067,0.029941233620047504,0.7040542036294937,997.0,992.1900024414062,998.6799926757812,984.6199951171876,0.23606331683695317,0.6195785890119758,0.6301716801142133,0.6255883862739728,0.6323130359508269,0.6604287411978533
0,2017-07-21,0.4300297603011131,0.03279352970421308,0.5371767029166221,989.0,993.8400268554688,995.1099853515624,984.1699829101562,0.39723623059690005,0.6216433392557872,0.6200435594496235,0.6211073366184863,0.6317366883180713,0.7802564744736982
0,2017-07-24,0.09742829427123066,0.0759348258376121,0.8266368508338928,994.0999755859376,998.3099975585938,1006.1900024414062,990.27001953125,0.02149346843361856,0.6272368159464647,0.6265002054647283,0.6350149010165771,0.6395492356475818,0.5009018209250822
0,2017-07-25,0.21428011953830714,0.556102829426527,0.22961703389883042,970.7000122070312,969.030029296875,976.72998046875,963.7999877929688,-0.34182270988821983,0.5905974661938582,0.5968754988836596,0.5980368756731467,0.6056480660949493,0.2307859987616218
0,2017-07-26,0.0487806882709264,0.2430705104023218,0.7081487886607647,972.780029296875,965.3099975585938,973.9500122070312,960.22998046875,-0.1942898221313954,0.5859424220786675,0.599508831892453,0.5945474778400024,0.6010758228578001,0.3404727389906318
0,2017-07-27,0.06336575523018831,0.14997853226959698,0.7866556882858277,969.1799926757812,952.510009765625,969.52001953125,937.0599975585938,-0.08661277703940867,0.569925217914248,0.5949511312305306,0.5889869802413146,0.5714011504986876,0.42052773047903513
0,2017-07-28,0.1495010487735271,0.04405568595975632,0.8064432621002198,947.989990234375,958.3300170898438,961.7899780273438,945.3099975585938,0.10544536281377079,0.5772080565433313,0.5681242685293407,0.579284283111539,0.5819672371424274,0.5633177999696128
0,2017-07-31,0.559870059043169,0.047125045582652056,0.3930048644542694,960.0,945.5,961.1900024414062,941.72998046875,0.5127450134605169,0.5611532753603443,0.5833291220404849,0.5785311977118461,0.5773821740203233,0.8661341526834138
0,2017-08-01,0.06847839877009389,0.3841360963881016,0.5473854817450047,947.8099975585938,946.5599975585938,954.489990234375,944.9600219726562,-0.3156576976180077,0.5624796982901465,0.567896395086959,0.57012138656429,0.5815190101891898,0.25023898275460177
0,2017-08-02,0.13532194569706912,0.22673302255570885,0.6379450410604477,948.3699951171876,947.6400146484376,949.0999755859376,932.52001953125,-0.09141107685863972,0.5638311725656606,0.5686053604426232,0.563355875715168,0.5655866291414042,0.41696032341600514
0,2017-08-03,0.1256353840231895,0.0216063784435391,0.852758252620697,949.0999755859376,940.2999877929688,950.0,939.4400024414062,0.10402900557965039,0.5546462646877837,0.5695295267264101,0.5644855804256328,0.5744493126567871,0.5622647764006137
0,2017-08-04,0.34831755682826043,0.1286746762692928,0.5230078220367431,943.9500122070312,945.7899780273438,947.5399780273438,939.7999877929688,0.21964288055896763,0.5615161379928939,0.5630095954114372,0.5613977770650409,0.5749103594949794,0.6482205877762302
0,2017-08-07,0.0973264172673225,0.1452983073890209,0.7573752641677857,947.52001953125,945.75,948.9600219726562,943.5,-0.04797189012169839,0.5614661116775246,0.5675292785305818,0.5631802068625233,0.5796491048964807,0.4492561922478273
0,2017-08-08,0.06334547884762283,0.3235288802534342,0.6131256252527237,944.2899780273438,944.1900024414062,952.489990234375,942.47998046875,-0.26018340140581137,0.5595140161133616,0.5634399972676823,0.5676109997507464,0.5783427273515724,0.29148263229289173
0,2017-08-09,0.0456223204731941,0.22403665892779828,0.7303409993648529,938.4500122070312,940.0800170898438,943.760009765625,933.9199829101562,-0.1784143384546042,0.5543710053891708,0.5560465124545316,0.5566531858251247,0.5673796151243844,0.35227573478731333
0,2017-08-10,0.10789554305374618,0.1799657132476568,0.7121387720108032,935.0,923.5900268554688,936.2999877929688,921.780029296875,-0.07207017019391063,0.533736334128128,0.5516787449636414,0.5472894154306738,0.5518315179451225,0.43133976814445374
0,2017-08-11,0.08629780672490592,0.27924336455762383,0.6344588041305542,923.7100219726562,930.0900268554688,933.3599853515624,921.219970703125,-0.1929455578327179,0.5418700783748154,0.5373854624934532,0.5435991437503276,0.5511142297478941,0.34147216339809816
0,2017-08-14,0.09975390248000618,0.029656031914055296,0.870590090751648,939.0700073242188,938.9299926757812,941.0399780273438,934.489990234375,0.07009787056595088,0.55293192777972,0.556831435624323,0.5532390199210242,0.5681096450365373,0.537037888697733
0,2017-08-15,0.14657616615295405,0.028802976757287935,0.8246208667755127,941.030029296875,938.0800170898438,943.0700073242188,936.6400146484376,0.11777318939566611,0.5518683148517285,0.5593128530048618,0.5557870993100151,0.5708632625207968,0.572483207984302
0,2017-08-16,0.16420027203857895,0.027026796340942322,0.8087729573249817,941.25,944.27001953125,949.9000244140624,940.0399780273438,0.13717347569763663,0.5596141451201546,0.5595913392328523,0.5643600917293257,0.5752177240537741,0.5869067998784708
0,2017-08-17,0.2644429706037044,0.18313641436398026,0.5524206109344959,942.9500122070312,927.6599731445312,943.8099975585938,927.6400146484376,0.08130655623972416,0.5388292421608956,0.5617435803283634,0.5567159301732783,0.5593366225458081,0.5453712455004158
0,2017-08-18,0.18527079485356807,0.3567904129624367,0.45793880298733713,926.97998046875,926.1799926757812,931.02001953125,923.4500122070312,-0.17151961810886862,0.5369772756035256,0.5415252792705331,0.5406620340806001,0.5539703281417621,0.35740177421494856
0,2017-08-21,0.19885419607162472,0.021719060093164377,0.7794267416000367,925.77001953125,920.8699951171876,928.25,918.5999755859376,0.17713513597846034,0.5303326352816586,0.5399934504737279,0.537185123828346,0.547758703031,0.6166172211749583
0,2017-08-22,0.06335839219391341,0.16730619128793478,0.7693354189395905,926.9600219726562,940.4000244140624,941.9600219726562,926.1699829101562,-0.10394779909402137,0.5547714450402879,0.5415000115134428,0.5543938530151207,0.557453897368144,0.40763960709259034
0,2017-08-23,0.03426856137812132,0.12529676817357538,0.8404346585273743,937.0,942.5800170898438,945.4299926757812,935.239990234375,-0.09102820679545406,0.5574993685609737,0.554210775129789,0.5587493373633745,0.5690701983677864,0.4172449770264688
0,2017-08-24,0.27919590175151826,0.0677872087806463,0.6530169084668159,943.7100219726562,936.8900146484376,946.3099975585938,930.739990234375,0.21140869297087195,0.5503792109269083,0.5627057641549279,0.5598539136902076,0.5633068783802919,0.6420986904236814
0,2017-08-25,0.09708086922764773,0.0245882952585816,0.8783308148384095,939.2100219726562,930.5,940.72998046875,930.0999755859376,0.07249257396906614,0.5423830963295273,0.5570086962810962,0.5528499130293618,0.5624871874434856,0.5388182863710705
0,2017-08-28,0.06540505215525624,0.18378524407744407,0.7508097052574157,931.8800048828124,928.1300048828124,934.8499755859376,926.1099853515624,-0.11838019192218782,0.5394174141527424,0.5477287840861657,0.5454693696686699,0.5573770562284452,0.3969095105893929
0,2017-08-29,0.309747764095664,0.19122136607766152,0.4990308918058872,919.9500122070312,935.75,938.1900024414062,919.3099975585938,0.1185263980180025,0.5489526589903133,0.5326252334176674,0.5496617493560947,0.5486680549924599,0.5730431983684978
0,2017-08-30,0.12961832433938975,0.33343861587345597,0.5369430959224701,935.6699829101562,943.6300048828124,945.8599853515624,934.0499877929688,-0.20382029153406622,0.5588132658179199,0.5525269534333009,0.559289061334975,0.5675461172887366,0.3333870909190348
0,2017-08-31,0.18118659853935237,0.07195363752543923,0.746859747171402,946.2999877929688,955.239990234375,957.2000122070312,946.25,0.10923296101391314,0.5733413660575193,0.565984699948089,0.5735229882765749,0.5831711337777274,0.5661337775200262
0,2017-09-01,0.10385539084672923,0.044482413493096784,0.8516621828079224,957.469970703125,951.989990234375,958.3300170898438,950.280029296875,0.05937297735363245,0.5692744939341756,0.5801260667900229,0.574941362955101,0.5883325445325869,0.5290642185984772
0,2017-09-05,0.21185439974069592,0.2204890318214893,0.567656597495079,946.8599853515624,941.47998046875,951.3900146484376,935.5999755859376,-0.008634632080793375,0.556122842939748,0.566693665303753,0.5662303176476677,0.5695312452059786,0.4785023872465061
0,2017-09-06,0.4344225853681564,0.16123501211404795,0.4043424241244793,943.8699951171876,942.02001953125,944.5,932.6799926757812,0.2731875732541085,0.556798618265532,0.5629082925687915,0.5575820166883878,0.5657915127905908,0.6880296289167701
0,2017-09-07,0.15715757012367243,0.19246243480592962,0.6503799922764302,944.25,949.8900146484376,950.5,937.530029296875,-0.03530486468225719,0.566646699420283,0.5633893844820735,0.5651131771290185,0.5720031379013528,0.45867378550432464
0,2017-09-08,0.34928300715982913,0.02060641646385188,0.6301105499267579,949.7000122070312,941.4099731445312,950.7000122070312,940.010009765625,0.32867659069597727,0.556035239605811,0.5702891821391111,0.5653642311325582,0.57517934256894,0.7292842232940006
0,2017-09-11,0.2752535259351134,0.2695465326309204,0.45519993379712104,947.2000122070312,943.2899780273438,952.6799926757812,941.0,0.005706993304192998,0.558387774821091,0.5671241444314269,0.56784948956247,0.5764472604589839,0.4891650005931496
0,2017-09-12,0.19102382399141785,0.07991435267031187,0.7290617883205414,946.9199829101562,946.6500244140624,948.0900268554688,937.5,0.11110947132110598,0.5625923529697949,0.5667696231178806,0.5620881947275058,0.5719646782464882,0.5675289125419977
0,2017-09-13,0.2506560124456882,0.02789362519979472,0.7214503608644008,945.5,950.4400024414062,952.8499755859376,944.739990234375,0.22276238724589348,0.5673349240428687,0.5649719033359158,0.5680628509905621,0.5812372072302745,0.6505398572273609
0,2017-09-14,0.0840384598821401,0.2462822388857603,0.6696793079376221,946.0,940.1300048828124,948.030029296875,938.3599853515624,-0.1622437790036202,0.554433557377396,0.5656049108774527,0.5620128861875366,0.5730660939721799,0.3642981114982023
0,2017-09-15,0.20647654160857196,0.18666079714894293,0.6068626880645752,940.0900268554688,935.2899780273438,941.75,931.25,0.019815744459629026,0.5483770126713221,0.5581227957359153,0.5541302348197654,0.563960067152746,0.4996544782036797
0,2017-09-18,0.04899143502116198,0.08806974105536934,0.8629388332366943,935.010009765625,929.75,936.8599853515624,925.4000244140624,-0.03907830603420736,0.5414445873779865,0.5516914174779007,0.5479923206740289,0.5564677824370154,0.45586833319037695
0,2017-09-19,0.1740577910095453,0.13328303284943102,0.6926591753959656,933.4099731445312,936.8599853515624,937.9400024414062,926.6599731445312,0.04077475816011428,0.5503416339083407,0.5496657469821257,0.5493479510044017,0.5580814463706887,0.5152369420608954
0,2017-09-20,0.0862199209630489,0.0367892717942595,0.876990795135498,937.72998046875,947.5399780273438,950.0,937.5,0.0494306491687894,0.563705992213156,0.5551349414135757,0.5644855804256328,0.5719646782464882,0.5216723645823071
0,2017-09-21,0.11666732244193549,0.3685114979743957,0.5148211687803268,948.1300048828124,947.5499877929688,952.7999877929688,939.3800048828124,-0.2518441755324602,0.5637185178860118,0.5683015291861139,0.5680001066424085,0.5743724715170881,0.29768262278985125
0,2017-09-22,0.36391315385699274,0.08545328713953493,0.5506335437297821,942.77001953125,943.260009765625,950.0,940.8400268554688,0.2784598667174578,0.5583502741785775,0.5615157068859816,0.5644855804256328,0.5762423768097975,0.691949437525673
0,2017-09-25,0.15161771383136508,0.5432467184960842,0.3051355421543121,939.4500122070312,934.280029296875,939.75,924.510009765625,-0.3916290046647191,0.5471132181057992,0.5573125275376053,0.5516198480062218,0.5553279070564594,0.19375635608341385
0,2017-09-26,0.2808657992631197,0.11883445437997575,0.6002997785806656,936.6900024414062,937.4299926757812,944.0800170898438,935.1199951171876,0.16203134488314397,0.5510549098766382,0.5538183135448932,0.5570548569086029,0.5689165160883891,0.6053879580897276
0,2017-09-27,0.07307739257812497,0.03107155617326494,0.8958510637283326,942.739990234375,959.9000244140624,965.4299926757812,941.9500122070312,0.042005836404860025,0.5791726777803499,0.5614776893432037,0.5838532054988106,0.5776639769792389,0.5161522156767389
0,2017-09-28,0.566042548418045,0.04821703173220152,0.38574043214321135,956.25,964.8099975585938,966.1799926757812,955.5499877929688,0.5178255166858435,0.585316749444307,0.5785815654789584,0.5847946005538893,0.5950819794512097,0.8699113704006429
0,2017-09-29,0.4247356317937374,0.06059474460780615,0.5146696358919144,966.0,973.719970703125,975.8099975585938,966.0,0.36414088718593124,0.5964662021831484,0.5909252125389274,0.5968821191899758,0.6084657048339526,0.7556509753832699
0,2017-10-02,0.08540259599685666,0.03398401960730548,0.880613362789154,975.6500244140624,967.469970703125,977.739990234375,961.9500122070312,0.051418576389551184,0.5886452942536415,0.6031422889991603,0.5993046332717342,0.6032787324792137,0.5231503350875499
0,2017-10-03,0.0637711267918348,0.029280361719429458,0.9069484949111939,967.5599975585938,972.0800170898438,972.4400024414062,962.7100219726562,0.034490765072405345,0.594414053988247,0.5929001929776653,0.5926521235380289,0.6042521056954175,0.5105649619492573
0,2017-10-04,0.03654870949685568,0.030414222553372318,0.9330370664596558,971.760009765625,966.780029296875,974.4000244140624,965.6099853515624,0.006134486943483362,0.5877819393392356,0.5982174717808607,0.5951123301952348,0.6079661983408957,0.48948283063413467
0,2017-10-05,0.13015776760876177,0.15925289429724215,0.7105893552303314,972.7899780273438,985.1900024414062,986.510009765625,970.27001953125,-0.029095126688480383,0.610819172130928,0.5995214271352839,0.6103127039646192,0.613934480147607,0.4632905589476554
0,2017-10-06,0.26832668036222457,0.18794331811368462,0.5437299638986588,980.0,993.6400146484376,994.260009765625,978.510009765625,0.08038336224853995,0.6213930549268323,0.6086494237019598,0.6200404528671006,0.6244877469063916,0.5446848755592343
0,2017-10-09,0.13695355430245396,0.10996938869357102,0.7530770778656006,995.0,992.3099975585938,1000.4600219726562,991.5,0.026984165608882935,0.6197287443341379,0.627639649948066,0.627822667311271,0.6411245180964207,0.504984006828825
0,2017-10-10,0.14449641481041903,0.3359466455876827,0.5195569515228271,995.2999877929688,987.7999877929688,997.469970703125,981.1099853515624,-0.1914502307772637,0.6140851649520371,0.6280194390187023,0.6240695746718457,0.6278176338533763,0.3425838989086195
0,2017-10-11,0.21204845160245891,0.1883336758241057,0.5996178612112999,989.0399780273438,1005.6500244140624,1007.5700073242188,987.9400024414062,0.02371477577835321,0.6364217238243415,0.6200941722352321,0.6367470740467964,0.6365650947442263,0.5025533032853564
0,2017-10-12,0.30413551479578016,0.03692466840147964,0.6589397944509983,1003.8400268554688,1005.6500244140624,1011.5399780273438,1001.0999755859376,0.26721084639430054,0.6364217238243415,0.6388312572818663,0.641730155098436,0.6534195694683966,0.6835860929943115
0,2017-10-13,0.170711089670658,0.03209502771496766,0.7971939027309418,1009.1099853515624,1007.8699951171876,1014.760009765625,1007.0599975585938,0.13861606195569035,0.6391996736603967,0.6455031042250935,0.6457719177059227,0.6610527947485998,0.5879793240224156
0,2017-10-16,0.24732582010328769,0.0514713425189256,0.7012028113007546,1009.6300048828124,1009.3499755859376,1012.0,1001.52001953125,0.19585447758436209,0.6410516402177666,0.6461614567951489,0.6423075716454842,0.6539575356163176,0.6305345489735505
0,2017-10-17,0.09273196756839748,0.09933456256985661,0.8079334735870362,1007.4400024414062,1011.0,1014.5599975585938,1006.0499877929688,-0.006602595001459127,0.643116390461578,0.6433888806723603,0.645520863702383,0.6597592370886463,0.4800131522470803
0,2017-10-18,0.1028932102024555,0.1627589553594589,0.7343478083610535,1011.0499877929688,1012.739990234375,1016.3099975585938,1005.3200073242188,-0.059865745157003394,0.645293719008984,0.6479591765771137,0.6477174521642337,0.6588243235273068,0.4404134304242443
0,2017-10-19,0.145720662549138,0.2345622047781944,0.6197171300649643,1004.75,1001.8400268554688,1007.3200073242188,997.2999877929688,-0.08884154222905638,0.6316541014055563,0.6399832970080349,0.6364332756951034,0.6485527815574073,0.4188707034113396
0,2017-10-20,0.2067336276173591,0.02320978119969362,0.7700565695762634,1007.0499877929688,1005.0700073242188,1008.6500244140624,1002.27001953125,0.1835238464176655,0.6356959221831882,0.6428951162448188,0.638102704377169,0.6549180889475668,0.6213670558253754
0,2017-10-23,0.23134265057742592,0.10853673703968521,0.6601205982267857,1005.1799926757812,985.5399780273438,1005.7899780273438,983.0999755859376,0.12280591353774072,0.6112571124245587,0.6405276742211851,0.6345127930094983,0.6303662895184192,0.576224903236183
0,2017-10-24,0.20109072327613825,0.35193893518298863,0.4469703286886215,986.5,988.489990234375,989.260009765625,977.0800170898438,-0.15084821190685038,0.6149485962424968,0.6168785217419391,0.6137644858332416,0.6226563012685471,0.3727704096204074
0,2017-10-25,0.23927361108362674,0.037214871309697584,0.7235115110874176,986.27001953125,991.4600219726562,994.4299926757812,977.719970703125,0.20205873977392916,0.6186651314061467,0.6165873629996893,0.6202538142951928,0.6234759140353234,0.6351472513034976
0,2017-10-26,0.038755587488412804,0.03798026591539378,0.9232641220092773,998.469970703125,991.4199829101562,1006.510009765625,990.469970703125,0.0007753215730190235,0.6186150287147232,0.6320326851960462,0.6354165721000553,0.6398053206665575,0.4854984350951323
0,2017-10-27,0.09916455000638959,0.021695365570485542,0.8791400909423828,1030.989990234375,1033.6700439453125,1063.6199951171875,1026.8499755859375,0.07746918443590405,0.6714844426942448,0.6732035204244612,0.7071006491741707,0.6863985671746142,0.5425182626122783
0,2017-10-30,0.10676399618387218,0.03694723211228842,0.856288743019104,1029.1600341796875,1033.1300048828125,1039.8299560546875,1022.3300170898438,0.06981676407158377,0.6708086673684608,0.6708867684578647,0.677239548996077,0.6806096855872403,0.5368288935679476
0,2017-10-31,0.3445366702973843,0.04327331762760874,0.6121900200843811,1033.0,1033.0400390625,1041.0,1026.300048828125,0.30126335266977555,0.6706960890648661,0.675748223104868,0.6787081804418666,0.6856942552024012,0.7089032169710432
0,2017-11-01,0.0733581598848104,0.04066803604364388,0.8859737873077392,1036.3199462890625,1042.5999755859375,1047.8599853515625,1034.0,0.03269012384116652,0.6826588704027441,0.6799513251818158,0.6873187888256989,0.6955558735338674,0.509226233547885
0,2017-11-02,0.2567793443799019,0.10646114684641358,0.6367595195770264,1039.989990234375,1042.969970703125,1045.52001953125,1028.6600341796875,0.15031819753348832,0.6831218620420865,0.6845976561721249,0.6843816791559714,0.6887167775905909,0.5966795475777374
0,2017-11-03,0.2317494537681341,0.21020149029791352,0.558049077540636,1042.75,1049.989990234375,1050.6600341796875,1037.6500244140625,0.021547963470220588,0.6919063302688462,0.688091870164837,0.6908333916534006,0.7002305976806249,0.5009423365213972
0,2017-11-06,0.17980634644627566,0.16218337267637248,0.6580102950334549,1049.0999755859375,1042.6800537109375,1052.5899658203125,1042.0,0.017622973769903183,0.6827590757855908,0.6961310350337838,0.6932558291242332,0.7058017757338573,0.49802421208008707
0,2017-11-07,0.3096612274646759,0.07171066217124458,0.6186280876398087,1049.6500244140625,1052.3900146484375,1053.4100341796875,1043.0,0.2379505652934313,0.6949095894641983,0.6968274051466171,0.694285173522023,0.7070825135088561,0.6618318597454582
0,2017-11-08,0.1155287273228168,0.02308508437126872,0.8613861799240112,1050.050048828125,1058.2900390625,1062.68994140625,1047.050048828125,0.09244364295154808,0.7022925571000747,0.697333842088418,0.7059332518882582,0.7122695640336252,0.5536513703975935
0,2017-11-09,0.10603534951806064,0.17324440777301783,0.7207202136516571,1048.0,1047.719970703125,1050.8800048828125,1035.8499755859375,-0.0672090582549572,0.689065752068512,0.6947384493509742,0.6911094974296459,0.6979252071496029,0.4349538743317534
0,2017-11-10,0.0434250492602586,0.2173491973429918,0.7392257720232009,1043.8699951171875,1044.1500244140625,1046.6300048828125,1041.219970703125,-0.1739241480827332,0.684598516670105,0.6895098008761652,0.6857749254508658,0.7048027627477438,0.35561407075013957
0,2017-11-13,0.11915106028318401,0.22521148361265655,0.6556374698877334,1040.800048828125,1041.199951171875,1048.739990234375,1039.260009765625,-0.10606042332947255,0.6809069564761128,0.6856232025699859,0.6884233651525322,0.7022925667375655,0.4060689277055143
0,2017-11-14,0.1459022521972656,0.05075835846364494,0.8033393979072571,1037.719970703125,1041.6400146484375,1042.300048828125,1029.3299560546875,0.09514389373362067,0.6814576278254463,0.6817237772066905,0.6803399931594105,0.6895747718422014,0.5556589343420786
0,2017-11-15,0.13287516497075552,0.29852157589048145,0.568603253364563,1035.0,1036.4100341796875,1039.6300048828125,1030.760009765625,-0.16564641091972593,0.6749131165103721,0.6782802532710156,0.6769885716034632,0.6914062956500762,0.36176834604216374
0,2017-11-16,0.4083702675998211,0.026691537722945156,0.5649381913244724,1038.75,1048.469970703125,1051.760009765625,1038.0,0.38167872987687596,0.6900042610200527,0.6830278098325421,0.6922140737564793,0.7006788246338622,0.7686898904663233
0,2017-11-17,0.0686784159392118,0.022627292200922904,0.9086943149566651,1049.800048828125,1035.8900146484375,1051.0,1033.72998046875,0.046051123738288895,0.6742623925302997,0.6970173383176496,0.6912601145095845,0.695210049320208,0.5191597781778192
0,2017-11-20,0.23196672201156615,0.16766953021287917,0.6003637671470642,1036.0,1034.6600341796875,1038.699951171875,1032.6800537109375,0.06429719179868698,0.67272326229011,0.6795462683540893,0.6758211743175508,0.6938653684604956,0.5327252398045211
0,2017-11-21,0.32032912969589233,0.024286131933331463,0.6553847312927246,1040.0400390625,1050.300048828125,1050.3900146484375,1039.1400146484375,0.2960429977625609,0.6922943206231615,0.6846610187434213,0.690494464918076,0.7021388844581682,0.705022023283879
0,2017-11-22,0.07395045682787892,0.40963288582861423,0.516416646540165,1051.1600341796875,1051.9200439453125,1055.4300537109375,1047.25,-0.3356824290007353,0.6943214938484055,0.6987391002854871,0.6968206887191983,0.7125256490526006,0.23535113271161134
0,2017-11-24,0.39204829242080447,0.20723021849989887,0.4007214568555355,1054.3900146484375,1056.52001953125,1060.0699462890625,1051.9200439453125,0.1848180739209056,0.700077651534101,0.7028283042769582,0.7026446512913902,0.7185067507442666,0.6223292792191121
0,2017-11-27,0.3490782760083675,0.05402547791600222,0.5968962483108043,1058.5699462890625,1072.010009765625,1073.0400390625,1054.77001953125,0.2950527980923653,0.7194609775264227,0.7081201607802065,0.7189246262258275,0.722156822135001,0.7042858364197093
0,2017-11-28,0.030371060594916323,0.18428855016827578,0.7853403687477112,1073.989990234375,1063.2900390625,1080.0,1054.5400390625,-0.15391748957335946,0.7085492834436802,0.727642168996632,0.7276607233059669,0.7218622774611609,0.3704884840971167
0,2017-11-29,0.15270163156092162,0.4300882466137409,0.41721015721559523,1056.1800537109375,1037.3800048828125,1058.77001953125,1029.6500244140625,-0.27738661505281925,0.6761268847605257,0.7050945207293743,0.7010129917956978,0.6899846954806348,0.27869250491794495
0,2017-11-30,0.22462846394628286,0.4978957984596491,0.27747576795518397,1039.93994140625,1036.1700439453125,1044.1400146484375,1030.0699462890625,-0.27326733451336627,0.6746128058660477,0.6845342936008284,0.6826495061257523,0.6905225052884956,0.28175507938070565
0,2017-12-01,0.14922612905502314,0.2159882815554738,0.6347855910658836,1030.4100341796875,1025.0699462890625,1037.239990234375,1016.9000244140624,-0.06676215250045067,0.6607227511815568,0.672469287311707,0.6739886409746565,0.6736552888494007,0.43528613675911265
0,2017-12-04,0.07217165902256961,0.0323229759931564,0.8955053329467774,1027.800048828125,1011.8699951171876,1031.3399658203125,1009.219970703125,0.03984868302941321,0.6442050547352811,0.6691650064900273,0.6665829692303327,0.6638191539477838,0.5145484300698526
0,2017-12-05,0.24238899163901806,0.06468672975897784,0.6929242983460426,1010.989990234375,1019.5999755859376,1036.6800537109375,1002.3200073242188,0.17770226188004024,0.6538779292221581,0.6478832187629865,0.673285812342227,0.6549821102023106,0.6170388640532993
0,2017-12-06,0.1589145481586456,0.20982884615659708,0.6312566511332989,1016.52001953125,1032.719970703125,1039.5799560546875,1015.3099975585938,-0.05091429799795147,0.6702955730376949,0.6548843192626698,0.676925750644384,0.6716188813923396,0.4470685910066563
0,2017-12-07,0.055273325555026495,0.2891489014029503,0.6555777564644814,1036.0699462890625,1044.5699462890625,1048.9200439453125,1035.3599853515625,-0.2338755758479238,0.6851239839216188,0.6796348214110474,0.6886493673833658,0.6972976581470585,0.3110417941301794
0,2017-12-08,0.26968767270445826,0.09276126660406585,0.6375510469079018,1051.81005859375,1049.3800048828125,1056.4200439453125,1045.8599853515625,0.1769264061003924,0.6911430279851791,0.6995620409980564,0.6980633179341542,0.7107454047845452,0.6164620361158046
0,2017-12-11,0.1369947575032711,0.03383968994021412,0.8291655659675599,1051.1099853515625,1051.969970703125,1056.0,1044.1199951171875,0.10315506756305697,0.6943839694605767,0.6986757377141907,0.6975360815434435,0.7085169335632522,0.5616150269538304
0,2017-12-12,0.21418783888220783,0.05357264988124366,0.732239505648613,1050.0,1048.77001953125,1062.5,1044.8699951171875,0.16061518900096416,0.6903797257015123,0.6972704795171215,0.7056948386874602,0.7094774868945013,0.6043350842204892
0,2017-12-13,0.23447500094771384,0.02734198532998558,0.7381830036640167,1052.0799560546875,1051.3900146484375,1055.47998046875,1046.5799560546875,0.20713301561772826,0.6936582441954773,0.6999037352544865,0.6968833564564261,0.7116674984609297,0.6389198391297899
0,2017-12-14,0.18927549645304675,0.02837609052658076,0.7823484182357788,1055.489990234375,1057.469970703125,1067.0799560546875,1053.5999755859375,0.16089940592646598,0.7012663684385427,0.7042208899597678,0.7114435693306087,0.7206583026558306,0.6045463918722963
0,2017-12-15,0.29403238780796526,0.03681879416108128,0.6691487744450569,1063.780029296875,1072.0,1075.25,1060.0899658203125,0.25721359364688395,0.7194484518535667,0.7147162044521634,0.7216985546238006,0.7289702783083678,0.676153404040801
